time,open,high,low,close,MA5,MA15,MA30,DIF,DEA,MACD,ATR,BOLL_MID,BOLL_UP,BOLL_LOW,RSI,K,D,J
2012-06-26,1433.500000,1438.750000,1406.250000,1413.250000,1396.200000,1398.350000,1390.075000,-1.621048,-5.583438,7.924780,36.928571,1386.112500,1451.421578,1320.803422,54.530201,66.654650,57.308094,85.347763
2012-06-27,1415.500000,1439.750000,1408.750000,1412.000000,1399.500000,1400.066667,1390.041667,-0.047816,-4.476314,8.856995,35.803571,1388.050000,1454.047927,1322.052073,46.893204,70.187800,61.601329,87.360741
2012-06-28,1415.500000,1422.500000,1392.750000,1403.500000,1405.950000,1398.433333,1389.425000,0.507255,-3.479600,7.973710,35.732143,1391.225000,1453.494343,1328.955657,45.695364,70.220828,64.474496,81.713494
2012-06-29,1404.000000,1436.000000,1401.000000,1427.750000,1416.400000,1398.533333,1389.083333,2.870832,-2.209514,10.160692,36.267857,1395.400000,1455.569585,1335.230415,50.522648,76.012852,68.320614,91.397327
2012-07-02,1445.250000,1455.750000,1430.500000,1438.000000,1418.900000,1399.416667,1390.183333,5.507585,-0.666094,12.347358,35.910714,1400.300000,1457.354360,1343.245640,50.522648,77.524550,71.388593,89.796463
2012-07-03,1454.750000,1478.000000,1441.250000,1474.750000,1431.200000,1402.066667,1392.258333,10.442277,1.555580,17.773394,36.428571,1406.562500,1467.502478,1345.622522,61.195286,84.061888,75.613024,100.959614
2012-07-05,1495.000000,1529.000000,1493.000000,1526.500000,1454.100000,1409.950000,1397.066667,18.317693,4.908003,26.819381,38.035714,1413.575000,1493.875603,1333.274397,71.516080,88.868006,80.031352,106.541315
2012-07-06,1526.000000,1526.000000,1504.500000,1505.750000,1474.550000,1417.933333,1401.841667,22.623872,8.451177,28.345391,37.410714,1417.462500,1507.625842,1327.299158,69.236471,86.890597,82.317767,96.036258
2012-07-09,1532.000000,1571.250000,1522.500000,1547.750000,1498.550000,1429.383333,1407.566667,29.090264,12.578994,33.022540,37.928571,1423.537500,1530.921988,1316.153012,80.437956,86.871976,83.835837,92.944255
2012-07-10,1546.000000,1555.500000,1531.000000,1538.500000,1518.650000,1442.666667,1412.783333,33.087121,16.680620,32.813003,35.696429,1429.225000,1548.293523,1310.156477,75.122349,85.132205,84.267959,86.860695
2012-07-11,1540.250000,1575.000000,1505.250000,1522.500000,1528.200000,1451.866667,1417.308333,34.565147,20.257525,28.615244,38.875000,1433.600000,1559.779738,1307.420262,70.385233,80.485942,83.007287,75.443251
2012-07-12,1527.750000,1542.500000,1510.500000,1529.000000,1528.700000,1460.766667,1422.500000,35.847759,23.375572,24.944374,39.410714,1439.637500,1572.108597,1307.166403,76.851064,78.178367,81.397647,71.739808
2012-07-13,1528.000000,1561.500000,1526.500000,1552.500000,1538.050000,1472.850000,1429.583333,38.318776,26.364213,23.909127,40.053571,1447.962500,1587.004833,1308.920167,78.274760,80.261933,81.019076,78.747649
2012-07-16,1569.500000,1598.500000,1568.000000,1590.500000,1546.600000,1487.183333,1437.791667,42.849416,29.661253,26.376325,38.946429,1458.687500,1607.130992,1310.244008,77.408638,85.145475,82.394542,90.647342
2012-07-17,1601.000000,1607.000000,1575.250000,1590.500000,1557.000000,1498.183333,1446.141667,45.910750,32.911153,25.999195,38.892857,1471.250000,1619.660083,1322.839917,80.692641,85.272422,83.353836,89.109595
2012-07-18,1591.000000,1622.000000,1576.000000,1620.000000,1576.500000,1511.966667,1455.158333,50.139309,36.356784,27.565049,39.964286,1483.025000,1639.599759,1326.450241,82.807571,89.614239,85.440637,97.961443
2012-07-19,1620.500000,1673.750000,1613.500000,1652.250000,1601.150000,1527.983333,1464.025000,55.453543,40.176136,30.554815,42.142857,1495.862500,1663.903729,1327.821271,86.500367,88.822945,86.568073,93.332689
2012-07-20,1652.000000,1691.000000,1645.000000,1686.250000,1627.900000,1546.833333,1472.633333,61.697419,44.480392,34.434053,42.928571,1511.612500,1689.250621,1333.974379,86.875892,91.696230,88.277458,98.533772
2012-07-23,1690.750000,1691.500000,1616.250000,1622.250000,1634.250000,1559.800000,1479.166667,60.780826,47.740479,26.080694,46.303571,1523.950000,1695.970470,1351.929530,72.789116,82.070417,86.208445,73.794362
2012-07-24,1624.250000,1628.000000,1552.250000,1569.500000,1630.050000,1568.566667,1483.991667,55.162062,49.224796,11.874533,48.857143,1531.150000,1697.790521,1364.509479,61.273052,65.579173,79.332021,38.073478
2012-07-25,1569.250000,1624.000000,1536.000000,1615.500000,1629.150000,1577.950000,1490.008333,53.800785,50.139994,7.321582,51.267857,1541.262500,1702.228210,1380.296790,60.735826,61.699247,73.454429,38.188881
2012-07-26,1610.250000,1615.000000,1561.500000,1567.500000,1612.200000,1580.683333,1495.316667,48.292083,49.770411,-2.956657,53.553571,1549.037500,1698.311469,1399.763531,56.989247,47.885243,64.931367,13.792994
2012-07-27,1565.500000,1612.000000,1550.750000,1601.750000,1595.300000,1587.083333,1502.508333,46.158005,49.047930,-5.779851,53.250000,1558.950000,1693.094620,1424.805380,56.221198,46.017815,58.626850,20.799744
2012-07-30,1620.250000,1648.000000,1617.500000,1643.500000,1599.550000,1593.466667,1511.425000,47.290473,48.696439,-2.811931,54.803571,1569.737500,1693.777442,1445.697558,61.254019,53.722487,56.992062,47.183338
2012-07-31,1630.000000,1663.250000,1629.750000,1641.000000,1613.850000,1600.300000,1521.483333,47.439382,48.445027,-2.011291,52.214286,1579.887500,1691.097292,1468.677708,63.079470,58.323030,57.435718,60.097654
2012-08-01,1641.250000,1660.000000,1595.750000,1629.000000,1616.550000,1607.400000,1529.633333,46.058164,47.967655,-3.818982,54.517857,1587.600000,1689.078206,1486.121794,60.905125,58.817711,57.896383,60.660369
2012-08-02,1636.750000,1645.750000,1595.000000,1616.500000,1626.350000,1613.233333,1537.000000,43.453982,47.064920,-7.221876,55.642857,1592.100000,1690.092132,1494.107868,57.150838,56.467971,57.420245,54.563421
2012-08-03,1617.250000,1638.500000,1602.250000,1628.750000,1631.750000,1618.316667,1545.583333,41.895675,46.031071,-8.270792,54.946429,1598.250000,1688.561886,1507.938114,54.534677,61.941319,58.927270,67.969417
2012-08-06,1601.000000,1601.750000,1575.750000,1584.250000,1619.900000,1617.900000,1552.541667,36.647478,44.154353,-15.013749,56.464286,1600.075000,1687.519734,1512.630266,49.329759,53.933374,57.262638,47.274847
2012-08-07,1584.000000,1605.500000,1562.000000,1565.750000,1604.850000,1616.250000,1557.216667,30.642224,41.451927,-21.619405,56.285714,1601.437500,1685.631336,1517.243664,44.041735,40.400027,51.641768,17.916547
2012-08-08,1565.500000,1583.000000,1555.250000,1581.250000,1595.300000,1613.666667,1562.816667,26.824521,38.526446,-23.403849,53.964286,1604.375000,1680.704876,1528.045124,41.904219,35.970389,46.417975,15.075216
2012-08-09,1580.000000,1633.000000,1576.500000,1631.250000,1598.250000,1612.266667,1570.125000,27.516355,36.324428,-17.616145,54.714286,1609.487500,1677.840776,1541.134224,43.949395,47.437049,46.757666,48.795815
2012-08-10,1628.500000,1668.000000,1621.000000,1643.750000,1601.250000,1609.433333,1578.133333,28.741964,34.807935,-12.131941,52.696429,1614.050000,1678.454683,1549.645317,52.667494,57.788779,50.434704,72.496930
2012-08-13,1633.000000,1652.000000,1598.250000,1600.750000,1604.550000,1608.000000,1583.900000,25.944456,33.035239,-14.181566,51.125000,1614.562500,1678.338191,1550.786809,53.973299,51.977442,50.948950,54.034426
2012-08-14,1597.250000,1613.000000,1587.000000,1598.000000,1611.000000,1609.900000,1589.233333,23.237640,31.075719,-15.676159,46.696429,1614.937500,1678.203620,1551.671380,47.500000,47.290209,49.729370,42.411888
2012-08-15,1598.000000,1636.000000,1597.250000,1634.500000,1621.650000,1611.166667,1594.558333,23.763779,29.613331,-11.699104,45.607143,1615.662500,1679.502612,1551.822388,59.896603,54.956222,51.471654,61.925359
2012-08-16,1635.000000,1643.250000,1619.500000,1625.250000,1620.450000,1615.016667,1597.850000,23.167293,28.324124,-10.313662,42.928571,1614.312500,1676.000568,1552.624432,53.748006,57.332234,53.425180,65.146340
2012-08-17,1624.250000,1647.500000,1620.500000,1645.750000,1620.850000,1617.950000,1602.516667,24.071273,27.473554,-6.804561,41.553571,1612.287500,1666.201729,1558.373271,50.384944,64.976848,57.275736,80.379071
2012-08-20,1646.000000,1685.000000,1641.000000,1683.500000,1637.400000,1620.616667,1607.041667,27.516599,27.482163,0.068873,42.303571,1615.350000,1677.911843,1552.788157,56.488550,76.265875,63.605783,101.586061
2012-08-21,1685.000000,1734.000000,1681.000000,1732.500000,1664.300000,1626.716667,1613.508333,33.811181,28.747966,10.126429,41.500000,1623.500000,1701.480936,1545.519064,64.197531,83.859790,70.357118,110.865133
2012-08-22,1730.250000,1734.250000,1715.500000,1727.750000,1682.950000,1633.300000,1620.350000,37.978604,30.594094,14.769020,39.214286,1629.112500,1719.792892,1538.432108,65.592151,87.768439,76.160892,110.983534
2012-08-23,1729.250000,1744.750000,1704.250000,1715.000000,1700.900000,1639.866667,1626.550000,39.793780,32.434031,14.719497,39.517857,1636.487500,1730.016763,1542.958237,62.071379,85.559308,79.293697,98.090530
2012-08-24,1715.500000,1737.250000,1710.750000,1731.500000,1718.050000,1646.716667,1632.516667,42.078675,34.362960,15.431431,37.625000,1642.975000,1744.054034,1541.895966,72.361427,87.573083,82.053493,98.612265
2012-08-27,1740.750000,1760.500000,1714.000000,1718.750000,1725.100000,1655.683333,1636.791667,42.372212,35.964810,12.814804,37.839286,1646.737500,1753.349496,1540.125504,73.647604,83.190631,82.432539,84.706816
2012-08-28,1723.250000,1731.000000,1701.000000,1722.250000,1723.050000,1666.116667,1641.183333,42.398520,37.251552,10.293935,38.000000,1650.800000,1762.559328,1539.040672,72.632424,79.751201,81.538760,76.176084
2012-08-29,1724.000000,1754.000000,1716.500000,1753.000000,1728.100000,1677.566667,1645.616667,44.388948,38.679031,11.419834,36.642857,1657.000000,1777.113105,1536.886895,70.829769,84.715086,82.597535,88.950189
2012-08-30,1753.000000,1771.250000,1735.250000,1763.500000,1737.800000,1686.383333,1649.325000,46.280151,40.199255,12.161791,35.857143,1664.350000,1791.794973,1536.905027,70.628768,87.826692,84.340588,94.798902
2012-08-31,1761.000000,1763.250000,1745.500000,1756.500000,1742.800000,1693.900000,1651.666667,46.676048,41.494614,10.362869,33.303571,1670.737500,1803.369805,1538.105195,80.629302,86.436631,85.039269,89.231357
2012-09-04,1771.500000,1789.000000,1755.500000,1768.250000,1752.700000,1705.066667,1656.533333,47.391626,42.674016,9.435219,33.839286,1679.937500,1812.836044,1547.038956,82.336182,83.097906,84.392148,80.509422
2012-09-05,1766.750000,1769.750000,1742.500000,1747.500000,1757.750000,1715.033333,1662.466667,45.756917,43.290596,4.932641,33.017857,1689.025000,1813.645572,1564.404428,72.828283,73.012240,80.598845,57.839030
2012-09-06,1748.000000,1753.750000,1725.500000,1747.000000,1756.550000,1722.533333,1666.850000,43.914830,43.415443,0.998774,33.339286,1697.312500,1813.516367,1581.108633,75.497382,66.099069,75.765587,46.766034
2012-09-07,1746.000000,1752.000000,1726.250000,1736.500000,1751.150000,1729.950000,1672.483333,41.133539,42.959062,-3.651047,33.250000,1702.575000,1815.673362,1589.476638,69.836066,57.513016,69.681396,33.176255
2012-09-10,1728.000000,1744.250000,1716.000000,1718.750000,1743.600000,1734.816667,1676.383333,37.069752,41.781200,-9.422897,32.125000,1706.325000,1816.136693,1596.513307,58.443114,45.065495,61.476096,12.244294
2012-09-11,1718.000000,1729.000000,1698.750000,1701.500000,1730.250000,1736.016667,1678.316667,32.087357,39.842432,-15.510149,30.500000,1711.362500,1809.393708,1613.331292,41.242938,31.059361,51.337184,-9.496286
2012-09-12,1700.250000,1750.000000,1693.500000,1745.750000,1729.900000,1736.900000,1681.808333,31.348019,38.143549,-13.591061,33.196429,1718.750000,1801.959311,1635.540689,54.157044,38.943588,47.205985,22.418792
2012-09-13,1746.000000,1750.000000,1732.750000,1747.250000,1729.950000,1738.200000,1685.750000,30.531180,36.621075,-12.179790,31.535714,1724.387500,1798.324257,1650.450743,57.856273,44.723299,46.378423,41.413051
2012-09-14,1746.500000,1765.750000,1737.500000,1739.000000,1730.450000,1739.800000,1689.833333,28.885154,35.073891,-12.377474,31.660714,1730.075000,1787.575366,1672.574634,51.903553,45.696859,46.151235,44.788107
2012-09-17,1733.250000,1736.250000,1669.000000,1669.000000,1720.500000,1735.633333,1691.175000,21.682311,32.395575,-21.426528,33.339286,1731.237500,1782.118805,1680.356195,40.216323,30.464573,40.922348,9.549023
2012-09-18,1660.000000,1669.000000,1630.500000,1640.000000,1708.200000,1730.383333,1693.033333,13.478576,28.612175,-30.267199,33.946429,1729.062500,1791.044007,1667.080993,35.299374,22.651058,34.831918,-1.710661
2012-09-19,1643.000000,1675.750000,1643.000000,1669.500000,1692.950000,1726.866667,1696.491667,9.250822,24.739905,-30.978164,33.821429,1725.912500,1793.324094,1658.500906,35.008977,24.712536,31.458791,11.220026
2012-09-20,1668.000000,1686.000000,1616.000000,1618.750000,1667.250000,1717.916667,1697.741667,1.784624,20.148849,-36.728448,36.250000,1720.462500,1803.143764,1637.781236,27.294118,17.087155,26.668245,-2.075026
2012-09-21,1620.250000,1639.000000,1607.500000,1621.750000,1643.800000,1708.466667,1697.425000,-3.845982,15.349882,-38.391729,37.214286,1715.800000,1809.553821,1622.046179,28.594122,14.393016,22.576502,-1.973955
2012-09-24,1621.750000,1626.000000,1590.250000,1610.000000,1632.000000,1698.700000,1696.300000,-9.150919,10.449722,-39.201283,37.375000,1709.725000,1814.314913,1605.135087,24.861001,13.346531,19.499845,1.039903
2012-09-25,1608.250000,1625.500000,1604.250000,1611.500000,1626.300000,1688.250000,1696.658333,-13.083267,5.743124,-37.652782,36.946429,1704.362500,1817.640973,1591.084027,26.988156,12.933775,17.311155,4.179014
2012-09-26,1611.000000,1613.250000,1565.000000,1573.000000,1607.000000,1676.616667,1695.825000,-19.086294,0.777241,-39.727069,38.375000,1696.900000,1824.033933,1569.766067,23.913043,9.950869,14.857726,0.137153
2012-09-27,1573.500000,1584.000000,1557.500000,1570.750000,1597.400000,1664.866667,1693.700000,-23.751500,-4.128508,-39.245985,38.428571,1687.787500,1823.806295,1551.768705,24.519600,9.104775,12.940076,1.434173
2012-09-28,1570.000000,1613.750000,1559.500000,1601.000000,1593.250000,1655.833333,1692.891667,-24.722798,-8.247366,-32.950865,40.285714,1679.662500,1816.051772,1543.273228,32.568468,17.353897,14.411349,23.238991
2012-10-01,1596.500000,1600.000000,1558.000000,1560.250000,1583.300000,1645.266667,1690.041667,-28.452758,-12.288444,-32.328627,41.196429,1669.850000,1811.114440,1528.585560,30.449827,12.282624,13.701774,9.444323
2012-10-02,1559.750000,1561.250000,1526.500000,1530.500000,1567.100000,1633.866667,1684.941667,-33.424062,-16.515568,-33.816989,39.642857,1657.962500,1804.285078,1511.639922,18.961788,9.024361,12.142637,2.787811
2012-10-03,1531.500000,1543.750000,1504.000000,1531.750000,1558.850000,1619.600000,1678.250000,-36.838343,-20.580123,-32.516440,41.250000,1647.175000,1797.461840,1496.888160,18.903319,12.868093,12.384455,13.835368
2012-10-04,1532.000000,1568.750000,1531.000000,1551.500000,1555.000000,1606.550000,1672.375000,-37.518040,-23.967706,-27.100668,41.928571,1637.400000,1785.767822,1489.032178,23.812849,21.556871,15.441927,33.786758
2012-10-05,1552.000000,1569.500000,1544.500000,1551.500000,1545.100000,1594.050000,1666.925000,-37.623010,-26.698767,-21.848487,38.714286,1628.150000,1773.541341,1482.758659,29.600694,27.402797,19.428884,43.350624
2012-10-08,1553.500000,1561.000000,1537.500000,1551.000000,1543.250000,1586.183333,1660.908333,-37.316386,-28.822291,-16.988190,37.642857,1619.762500,1762.477018,1477.047982,32.851638,32.543399,23.800389,50.029418
2012-10-09,1550.500000,1574.000000,1547.000000,1550.000000,1547.150000,1580.183333,1655.283333,-36.730667,-30.403966,-12.653402,37.017857,1612.187500,1752.700458,1471.674542,24.134199,35.666746,27.755841,51.488555
2012-10-10,1547.750000,1550.000000,1518.000000,1523.250000,1545.450000,1570.433333,1648.650000,-37.987091,-31.920591,-12.133000,34.303571,1601.062500,1731.953463,1470.171537,26.932367,29.624451,28.378711,32.115932
2012-10-11,1523.000000,1568.000000,1521.250000,1548.500000,1544.850000,1565.750000,1641.833333,-36.524322,-32.841337,-7.365969,35.392857,1591.125000,1704.258421,1477.991579,34.023991,35.201023,30.652815,44.297439
2012-10-12,1548.000000,1553.500000,1510.000000,1522.500000,1539.050000,1559.133333,1633.800000,-37.036120,-33.680294,-6.711653,35.946429,1580.300000,1673.539731,1487.060269,32.032854,32.276873,31.194168,34.442283
2012-10-15,1519.000000,1520.000000,1485.750000,1492.500000,1527.350000,1551.300000,1625.000000,-39.408200,-34.825875,-9.164651,37.053571,1571.475000,1662.756361,1480.193639,28.125000,24.067490,28.818608,14.565253
2012-10-16,1494.000000,1514.750000,1493.000000,1493.750000,1516.100000,1543.450000,1615.850000,-40.717856,-36.004271,-9.427170,35.196429,1564.162500,1655.761637,1472.563363,33.120341,19.066712,25.567976,6.064183
2012-10-17,1493.750000,1511.250000,1487.250000,1509.250000,1513.300000,1539.200000,1607.908333,-40.043452,-36.812107,-6.462688,35.017857,1556.150000,1636.268071,1476.031929,37.600806,21.587440,24.241131,16.280058
2012-10-18,1507.500000,1547.750000,1506.750000,1546.250000,1512.850000,1537.566667,1601.216667,-36.107169,-36.671120,1.127901,34.071429,1552.525000,1627.085096,1477.964904,39.254171,37.243373,28.575212,54.579697
2012-10-19,1545.000000,1557.000000,1534.500000,1536.500000,1515.650000,1533.266667,1594.550000,-33.389487,-36.014793,5.250612,32.607143,1548.262500,1615.552226,1480.972774,44.692737,43.997943,33.716122,64.561585
2012-10-22,1532.750000,1561.250000,1529.000000,1549.250000,1527.000000,1532.533333,1588.900000,-29.862649,-34.784364,9.843432,32.428571,1545.225000,1605.944350,1484.505650,54.534462,55.066511,40.832918,83.533696
2012-10-23,1549.250000,1557.000000,1531.250000,1555.750000,1539.400000,1534.216667,1584.041667,-26.240622,-33.075616,13.669988,31.428571,1542.437500,1594.903999,1489.971001,55.660377,65.079802,48.915213,97.408979
