time,open,high,low,close,MA5,MA15,MA30,DIF,DEA,MACD,ATR,BOLL_MID,BOLL_UP,BOLL_LOW,RSI,K,D,J
2016-08-19,18585.170000,18585.170000,18491.240000,18552.570000,18582.456000,18508.608667,18490.051667,95.119248,108.155419,-26.072342,101.132857,18497.835000,18679.186036,18316.483964,59.600322,61.119167,69.823883,43.709735
2016-08-22,18535.860000,18570.920000,18466.860000,18529.420000,18561.130000,18516.936000,18500.134667,87.043270,103.932989,-33.779439,97.371429,18499.653000,18681.530721,18317.775279,65.326283,51.091053,63.579606,26.113946
2016-08-23,18568.940000,18631.600000,18545.520000,18547.300000,18560.186000,18532.504667,18506.789000,81.150315,99.376454,-36.452278,99.543571,18503.330500,18685.975650,18320.685350,64.135964,47.362286,58.173833,25.739193
2016-08-24,18537.500000,18539.150000,18448.270000,18481.480000,18541.694000,18540.936667,18510.434333,70.357940,93.572752,-46.429623,101.424286,18503.796000,18686.153991,18321.438009,58.709374,36.602790,50.983485,7.841400
2016-08-25,18471.210000,18497.680000,18431.460000,18448.410000,18511.836000,18547.360667,18508.501000,58.462512,86.550704,-56.176383,92.477143,18503.399000,18686.225872,18320.572128,41.865079,26.786028,42.917666,-5.477249
2016-08-26,18467.920000,18572.090000,18335.340000,18395.400000,18480.402000,18537.485333,18504.462667,44.247776,78.090118,-67.684685,104.582143,18501.557000,18688.106969,18315.007031,39.261481,24.614930,36.816754,0.211281
2016-08-29,18421.290000,18523.090000,18419.920000,18502.990000,18475.116000,18535.732000,18503.460667,41.189304,70.709955,-59.041303,108.162143,18506.481000,18687.357957,18325.604043,47.933282,35.272889,36.302132,33.214402
2016-08-30,18491.280000,18514.290000,18408.520000,18454.300000,18456.516000,18530.482000,18499.970333,34.439568,63.455878,-58.032619,109.076429,18513.507500,18672.452139,18354.562861,47.199881,36.899899,36.501388,37.696921
2016-08-31,18436.700000,18439.680000,18333.560000,18400.880000,18440.396000,18524.163333,18493.498667,24.497416,55.664186,-62.333539,107.509286,18515.801500,18666.208820,18365.394180,34.227859,32.129123,35.043966,26.299437
2016-09-01,18396.570000,18430.050000,18295.480000,18419.300000,18434.574000,18511.215333,18490.234333,17.898210,48.110990,-60.425562,111.574286,18519.164000,18656.605339,18381.722661,38.010893,33.698760,34.595564,31.905152
2016-09-02,18466.010000,18544.760000,18439.100000,18491.960000,18453.886000,18505.581333,18487.604667,18.320162,42.152825,-47.665325,113.966429,18516.585500,18654.037087,18379.133913,39.223693,41.950945,37.047358,51.758119
2016-09-06,18493.400000,18551.540000,18450.320000,18538.120000,18460.912000,18499.052667,18489.106667,22.124254,38.147111,-32.045713,115.096429,18517.027000,18654.706943,18379.347057,48.898015,57.207020,43.767245,84.086570
2016-09-07,18527.710000,18536.890000,18474.770000,18526.140000,18475.280000,18497.327333,18490.853000,23.896870,35.297062,-22.800384,111.502143,18516.681500,18654.226757,18379.136243,46.149757,65.934068,51.156186,95.489832
2016-09-08,18486.690000,18506.240000,18446.690000,18479.910000,18491.086000,18491.058667,18491.111000,21.325480,32.502746,-22.354532,112.353571,18515.894000,18654.124662,18377.663338,40.843581,66.181079,56.164484,86.214270
2016-09-09,18404.170000,18404.170000,18085.450000,18085.450000,18424.316000,18456.908667,18478.747667,-12.399062,23.522384,-71.842893,132.925000,18489.490500,18720.082396,18258.898604,26.468455,44.120720,52.149896,28.062367
2016-09-12,18028.950000,18358.690000,17994.840000,18325.070000,18390.938000,18441.742000,18475.175333,-19.565139,14.904880,-68.940037,151.481429,18476.920500,18714.840666,18239.000334,41.548871,49.186881,51.162224,45.236194
2016-09-13,18262.990000,18262.990000,18028.060000,18066.750000,18296.664000,18410.897333,18463.916667,-45.563345,2.811235,-96.749160,165.397857,18448.455500,18737.042272,18159.868728,33.423023,37.096984,46.473811,18.343330
2016-09-14,18073.390000,18163.480000,17992.210000,18034.770000,18198.390000,18376.728667,18454.616667,-67.964181,-11.343848,-113.240665,170.557857,18422.593000,18760.582022,18084.603978,34.221996,27.267691,40.071771,1.659530
2016-09-15,18024.910000,18250.110000,18015.490000,18212.480000,18144.904000,18358.795333,18449.866000,-70.563877,-23.187854,-94.752045,182.586429,18404.520000,18747.059323,18061.980677,42.439353,31.305475,37.149672,19.617082
2016-09-16,18217.210000,18217.210000,18070.210000,18123.800000,18152.574000,18337.154667,18442.257667,-78.870716,-34.324426,-89.092580,176.175714,18380.825000,18732.539235,18029.110765,41.490802,28.712438,34.337261,17.462791
2016-09-19,18154.820000,18254.880000,18093.050000,18120.170000,18111.594000,18318.806000,18428.145667,-84.769685,-44.413478,-80.712414,178.614286,18359.205000,18719.522107,17998.887893,37.170568,26.972523,31.882348,17.152872
2016-09-20,18175.360000,18227.210000,18128.800000,18129.960000,18124.236000,18293.937333,18414.834667,-87.644380,-53.059658,-69.169442,178.705000,18339.232000,18704.078527,17974.385473,38.839415,26.914364,30.226353,20.290385
2016-09-21,18164.960000,18307.430000,18121.570000,18293.700000,18176.022000,18283.230667,18406.856333,-75.835956,-57.614918,-36.442076,183.356429,18326.552000,18678.344976,17974.759024,46.572171,42.337673,34.263460,58.486098
2016-09-22,18343.760000,18449.880000,18343.760000,18392.460000,18212.018000,18282.669333,18403.416333,-57.841825,-57.660299,-0.363050,184.900000,18322.101000,18667.841051,17976.360949,49.183559,57.376396,41.967772,88.193644
2016-09-23,18377.360000,18383.760000,18254.840000,18261.450000,18239.548000,18272.146000,18391.680667,-53.535632,-56.835366,6.599467,185.768571,18312.753000,18654.196914,17971.309086,43.228539,57.860402,47.265315,79.050575
2016-09-26,18217.760000,18217.760000,18083.320000,18094.830000,18234.480000,18245.670667,18375.626000,-62.843366,-58.036966,-9.612800,191.262143,18297.724500,18650.134709,17945.314291,37.838609,46.047691,46.859440,44.424192
2016-09-27,18099.210000,18238.100000,18052.160000,18228.300000,18254.148000,18225.016000,18362.034333,-58.772407,-58.184054,-1.176705,200.018571,18283.990000,18623.906288,17944.073712,42.339585,47.028640,46.915840,47.254240
2016-09-28,18240.220000,18349.860000,18179.340000,18339.240000,18263.256000,18212.556000,18354.941667,-46.063223,-55.759888,19.393329,206.523571,18278.237000,18609.808940,17946.665060,46.498534,55.412905,49.748195,66.742324
2016-09-29,18322.880000,18366.230000,18091.640000,18143.450000,18213.454000,18190.125333,18340.592000,-51.199524,-54.847815,7.296582,197.961429,18265.365500,18596.877979,17933.853021,51.602157,44.593048,48.029813,37.719518
2016-09-30,18181.800000,18369.620000,18181.800000,18308.150000,18222.794000,18204.972000,18330.940333,-41.501760,-52.178604,21.353688,188.127143,18259.808000,18584.103011,17935.512989,49.512431,51.183491,49.081039,55.388395
2016-10-03,18279.600000,18279.800000,18203.750000,18253.850000,18254.598000,18200.224000,18320.983000,-37.762466,-49.295376,23.065822,174.369286,18247.902500,18553.241167,17942.563833,56.109906,51.026179,49.729419,53.619700
2016-10-04,18267.680000,18313.770000,18116.260000,18168.450000,18242.628000,18207.004000,18308.950667,-41.215013,-47.679304,12.928581,176.243571,18229.419000,18503.992081,17954.845919,54.218259,43.763841,47.740893,35.809736
2016-10-05,18205.500000,18315.820000,18205.500000,18281.030000,18230.986000,18223.421333,18300.075000,-34.469573,-45.037358,21.135569,170.011429,18217.163500,18455.455973,17978.871027,52.255810,52.182528,49.221438,58.104709
2016-10-06,18280.420000,18288.120000,18162.970000,18268.500000,18255.996000,18227.156000,18292.975667,-29.791413,-41.988169,24.393512,168.450714,18206.593000,18412.344865,18000.841135,55.012957,57.504075,51.982317,68.547591
2016-10-07,18295.350000,18319.730000,18149.350000,18240.490000,18242.464000,18234.935333,18286.045000,-28.021100,-39.194755,22.347310,169.061429,18214.345000,18412.418459,18016.271541,54.099098,58.110720,54.025118,66.281923
2016-10-10,18282.950000,18399.960000,18282.950000,18329.040000,18257.502000,18248.860000,18283.833000,-19.250957,-35.205995,31.910077,172.806429,18214.543500,18413.091562,18015.995438,56.436886,64.406455,57.485563,78.248237
2016-10-11,18308.430000,18312.330000,18061.960000,18128.660000,18249.544000,18248.773333,18271.355333,-28.145107,-33.793818,11.297422,178.607857,18217.639000,18408.257244,18027.020756,44.787245,49.515546,54.828891,38.888855
2016-10-12,18132.630000,18193.960000,18082.090000,18144.200000,18222.178000,18238.806667,18261.018667,-33.553058,-33.745666,0.385216,175.442857,18223.110500,18397.192281,18049.028719,41.723674,41.120817,50.259533,22.843386
2016-10-13,18088.320000,18137.700000,17959.950000,18098.940000,18188.266000,18219.238667,18250.954000,-41.018170,-35.200167,-11.636007,178.773571,18217.433500,18400.165374,18034.701626,44.253821,37.943184,46.154083,21.521386
2016-10-14,18177.350000,18261.110000,18138.380000,18138.380000,18167.844000,18211.034000,18241.590000,-43.253250,-36.810783,-12.884934,177.633571,18218.162500,18399.432028,18036.892972,51.692064,38.812573,43.706913,29.023893
2016-10-17,18135.850000,18162.280000,18063.020000,18086.400000,18119.316000,18210.472000,18228.071333,-48.658020,-39.180231,-18.955578,171.442143,18216.474000,18402.162111,18030.785889,44.113987,35.454377,40.956068,24.450994
2016-10-18,18145.060000,18225.800000,18129.450000,18161.940000,18125.972000,18206.048000,18215.532000,-46.312035,-40.606592,-11.410887,169.219286,18218.073000,18401.156820,18034.989180,42.423077,38.938176,40.283437,36.247654
2016-10-19,18178.210000,18252.200000,18169.250000,18202.620000,18137.656000,18196.940000,18204.748000,-40.701113,-40.625496,-0.151234,156.052857,18213.519000,18393.181302,18033.856698,52.915094,44.342457,41.636444,49.754484
2016-10-20,18161.870000,18249.050000,18129.070000,18162.350000,18150.338000,18198.200000,18194.162667,-39.053682,-40.311133,2.514902,148.467857,18202.013500,18361.798838,18042.228162,41.813220,44.894623,42.722504,49.238862
2016-10-21,18152.630000,18168.760000,18049.770000,18145.710000,18151.804000,18187.370667,18196.171333,-38.645311,-39.977969,2.665315,149.510000,18196.226500,18355.330260,18037.122740,43.659709,47.501688,44.315565,53.873934
2016-10-24,18197.140000,18275.040000,18191.180000,18223.030000,18179.130000,18185.316000,18192.770000,-31.716983,-38.325771,13.217577,144.640000,18202.636500,18354.714698,18050.558302,53.230656,59.498994,49.376708,79.743565
2016-10-25,18206.520000,18241.690000,18151.700000,18169.270000,18180.596000,18185.370667,18196.187333,-30.215905,-36.703798,12.975786,140.541429,18199.685000,18351.957213,18047.412787,42.889681,61.809933,53.521116,78.387568
2016-10-26,18103.800000,18236.040000,18062.300000,18199.330000,18179.938000,18179.924000,18201.672667,-26.297558,-34.622550,16.649984,144.012143,18192.689500,18330.096475,18055.282525,45.695331,63.337103,56.793112,76.425085
2016-10-27,18234.810000,18253.200000,18149.200000,18169.680000,18181.404000,18173.336000,18200.246000,-25.293183,-32.756677,14.926988,139.270714,18194.001000,18329.921815,18058.080185,45.602246,59.967888,57.851371,64.200922
2016-10-28,18193.790000,18257.060000,18094.970000,18161.190000,18184.500000,18168.049333,18201.492333,-24.895302,-31.184402,12.578199,139.457857,18186.653000,18312.074755,18061.231245,38.424298,56.465474,57.389405,54.617613
2016-10-31,18176.600000,18193.680000,18130.580000,18142.420000,18168.378000,18155.608000,18202.234000,-25.797188,-30.106959,8.619543,124.887857,18181.081500,18303.805596,18058.357404,51.266102,51.353124,55.377311,43.304749
2016-11-01,18158.240000,18177.010000,17940.840000,18037.100000,18141.944000,18149.504000,18199.138667,-34.611403,-31.007848,-7.207111,133.766429,18174.514000,18313.115431,18035.912569,41.542689,43.836453,51.530359,28.448643
2016-11-02,18017.720000,18044.150000,17931.890000,17959.640000,18094.006000,18137.200000,18188.003333,-47.301841,-34.266646,-26.070389,128.624286,18158.444500,18317.989772,17998.899228,39.532297,31.919916,44.993545,5.772660
2016-11-03,17978.750000,18006.960000,17904.070000,17930.670000,18046.204000,18125.982000,18172.610333,-59.016437,-39.216604,-39.599664,124.390000,18141.553000,18322.179017,17960.926983,34.142096,23.670075,37.885721,-4.761219
2016-11-04,17928.350000,17986.760000,17883.560000,17888.280000,17991.622000,18109.308667,18160.171333,-70.903525,-45.553989,-50.699073,124.671429,18123.942500,18330.736798,17917.148202,34.649476,16.201290,30.657578,-12.711284
2016-11-07,17994.640000,18263.300000,17994.640000,18259.600000,18015.058000,18120.855333,18165.663667,-49.787785,-46.400748,-6.774074,141.501429,18120.470500,18314.716852,17926.224148,55.188609,43.809410,35.041522,61.345186
2016-11-08,18251.380000,18400.500000,18200.750000,18332.740000,18074.186000,18132.242000,18169.145000,-26.842202,-42.489039,31.293674,149.322143,18130.674500,18346.926865,17914.422135,56.682690,58.170305,42.751116,89.008683
2016-11-09,18317.260000,18650.060000,18252.550000,18589.690000,18200.196000,18158.046667,18177.493333,11.938437,-31.603544,87.083961,169.145714,18152.949000,18451.268285,17854.629715,67.951842,69.488183,51.663472,105.137606
2016-11-10,18603.140000,18873.660000,18603.140000,18807.880000,18375.638000,18201.082000,18199.641000,59.591548,-13.364525,145.912146,180.930000,18188.396000,18604.799454,17771.992546,73.788431,77.444198,60.257047,111.818499
2016-11-11,18781.650000,18855.780000,18736.960000,18847.660000,18567.514000,18247.878667,18217.624667,99.420833,9.192546,180.456574,180.179286,18223.860000,18732.849658,17714.870342,73.061842,84.087466,68.200520,115.861358
2016-11-14,18876.770000,18934.050000,18815.750000,18868.690000,18689.332000,18290.922667,18238.119333,131.170720,33.588181,195.165078,182.201429,18262.974500,18842.792318,17683.156682,76.462710,87.317691,74.572911,112.807253
2016-11-15,18858.210000,18925.260000,18806.060000,18923.060000,18807.396000,18341.175333,18263.273000,158.888372,58.648219,200.480306,178.305714,18301.030500,18948.850496,17653.210504,76.887868,91.196401,80.114074,113.361056
2016-11-16,18909.850000,18909.850000,18825.890000,18868.140000,18863.086000,18385.762667,18282.843333,174.412705,81.801117,185.223178,177.817857,18334.306500,19027.615691,17640.997309,75.470790,92.039529,84.089226,107.940136
2016-11-17,18866.220000,18904.030000,18845.270000,18903.820000,18882.274000,18434.705333,18304.020667,187.434303,102.927754,169.013098,170.437143,18371.380000,19104.147855,17638.612145,76.554935,93.620360,87.266271,106.328540
2016-11-18,18905.330000,18915.740000,18853.830000,18867.930000,18886.328000,18481.821333,18324.935333,192.637386,120.869680,143.535411,170.352143,18407.491000,19164.223774,17650.758226,75.628970,92.741316,89.091286,100.041376
2016-11-21,18898.680000,18960.760000,18883.100000,18956.690000,18903.928000,18536.106000,18345.857000,201.599147,137.015574,129.167147,160.113571,18444.174000,19233.676464,17654.671536,82.869500,94.969314,91.050629,102.806686
2016-11-22,18970.390000,19043.900000,18962.820000,19023.870000,18924.090000,18601.890667,18375.697333,211.682133,151.948885,119.466494,158.324286,18486.904000,19305.722192,17668.085808,88.321079,95.131402,92.410886,100.572433
2016-11-23,19015.520000,19083.760000,19000.380000,19083.180000,18967.098000,18676.793333,18406.996667,221.900857,165.939280,111.923155,156.930714,18531.096500,19379.436932,17682.756068,90.612512,96.698520,93.840098,102.415365
2016-11-25,19093.720000,19152.140000,19093.720000,19152.140000,19016.762000,18758.224667,18442.103333,232.879279,179.327280,107.103998,154.485000,18580.219500,19453.844595,17706.594405,93.717658,97.799013,95.159736,103.077568
2016-11-28,19122.140000,19138.720000,19072.250000,19097.900000,19062.756000,18838.866000,18474.087333,234.499874,190.361798,88.276150,133.404286,18627.055000,19506.508769,17747.601231,87.145516,93.308450,94.542641,90.840068
2016-11-29,19064.070000,19144.400000,19062.220000,19121.600000,19095.738000,18896.332667,18508.594000,234.987805,199.287000,71.401611,125.006429,18676.014000,19550.879274,17801.148726,86.556499,92.418660,93.834647,89.586686
